src,dst,count
#Genocide,#PastorAdeboye,1
#Genocide,#NigeriansLivesMatter,1
#Genocide,#EndSubsidy,1
#Genocide,#NigeriansDeserveBetter,1
#Genocide,#NigeriaIsAFailedState,1
#Genocide,#NewNation,1
#Genocide,#LekkitollgateTerrorism,1
#Genocide,#Jesuschristislord,1
#Genocide,#JackMustPay,1
#Genocide,#Help,1
#Genocide,#Endswat,1
#Genocide,#الشعب,1
#Genocide,#unarmedGuys,1
#Genocide,#WeAreGolden,1
#Genocide,#SWATMUSTENDNOW,1
#Genocide,#Tunubu,1
#Genocide,#Thelekkitollmassarce,1
#Genocide,#StopTheGenocide,1
#Genocide,#StatiSense,1
#Genocide,#Shameful,1
#Genocide,#SecureNorthernNigeria,1
#Genocide,#Sanwooluisamurderer,1
#Genocide,#Red,1
#Genocide,#WeNeedHelpInNigeria,1
#Genocide,#ProSARS,1
#Genocide,#PrayforUs,1
#Genocide,#OurMumuDonDo,1
#Genocide,#OurLivesMatter,1
#Genocide,#NigerianGovernment,1
#Genocide,#NigeriaMustBeGreat,1
#Genocide,#NEWS,1
#Genocide,#Murdered,1
#Genocide,#Waronthegovernment,1
#Genocide,#Wemove,1
#Genocide,#trending,1
#Genocide,#globalnews,1
#Genocide,#therewasacounty,1
#Genocide,#stopgovermentcorruption,1
#Genocide,#prayforNigeira,1
#Genocide,#muderers,1
#Genocide,#lekkitollgatemassacre,1
#Genocide,#lekkishooting,1
#Genocide,#impeachmentofleaders,1
#Genocide,#helpnigaria,1
#Genocide,#gameover,1
#Genocide,#White,1
#Genocide,#flag,1
#Genocide,#endpolicebrutalityinnigeria,1
#Genocide,#cry,1
#Genocide,#congogenocide,1
#Genocide,#burn,1
#Genocide,#buharihasbeendead,1
#Genocide,#buari,1
#Genocide,#asuustrike,1
#Genocide,#USElections2020,1
#Genocide,#anarchy,1
#Genocide,#LekkiTollProtest,1
#Genocide,#SayNoToBadGovernance,1
#Genocide,#Truth,1
#Genocide,#TrumpIsUnfitForOffice,1
#Genocide,#TrumpIsANationalSecurityThreat,1
#Genocide,#TrumpIsAMassMurderer,1
#Genocide,#TrumpCrimeFamily,1
#Genocide,#TheDayNigeriaDecidedToKillHerPeople,1
#Genocide,#StrongerTogether2020,1
#Genocide,#SANWOOLUISAMURDERER,1
#Genocide,#VoteBlue,1
#Genocide,#Rwanda,1
#Genocide,#RwOT,1
#Genocide,#Resistance,1
#Genocide,#Resist,1
#Genocide,#RacistTrump,1
#Genocide,#RDC,1
#Genocide,#Plandemic,1
#Genocide,#OMS,1
#Genocide,#VoteBidenHarris,1
#Genocide,#Wuhan,1
