src,dst,count
(#EndSARS&#EndSWAT),@_Sotiti,1
(#EndSARS&#EndSWAT),@PaulOmuru1,1
(#EndSARS&#EndSWAT),@classicdreezy,1
(#EndSARS&#EndSWAT),@ICJ_org,1
(#EndSARS&#EndSWAT),@Benedic56971053,1
(#EndSARS&#EndSWAT),@chidimz_u,1
(#EndSARS&#EndSWAT),@KanayoOkoh_,1
(#EndSARS&#EndSWAT),@MsSsygala,1
(#EndSARS&#EndSWAT),@pelumiadeyemi_,1
(#EndSARS&#EndSWAT),@adeniyi__,1
(#EndSARS&#EndSWAT),@Gracymama1,1
(#EndSARS&#EndSWAT),@Postsubman,1
(#EndSARS&#EndSWAT),@icjarp,1
(#EndSARS&#EndSWAT),@HelloSemiloore,1
(#EndSARS&#EndSWAT),@victorobioha001,1
(#EndSARS&#EndSWAT),@YouTube,1
(#EndSARS&#EndSWAT),@niffster_,1
(#EndSARS&#EndSWAT),@AfegbuaAli,1
(#EndSARS&#EndSWAT),@fkeyamo,1
(#EndSARS&#EndSWAT),@TherealQUDUS,1
(#EndSARS&#EndSWAT),@Lamborghinijr1,1
(#EndSARS&#EndSWAT),@Mr_Sotubo,1
(#EndSARS&#EndSWAT),@twixlotug,1
(#EndSARS&#EndSWAT),@Samson_Goddy,1
(#EndSARS&#EndSWAT),@pipeloluwa_,1
(#EndSARS&#EndSWAT),@NattyBofficial,1
(#EndSARS&#EndSWAT),@desire_blessyn,1
(#EndSARS&#EndSWAT),@Deshysmalls,1
(#EndSARS&#EndSWAT),@_Chinny__,1
(#EndSARS&#EndSWAT),@Alan_yournextbf,1
(#EndSARS&#EndSWAT),@I_jay_,1
(#EndSARS&#EndSWAT),@currentiyke,1
(#EndSARS&#EndSWAT),@Endsarsalready,1
