src,dst,count
#EndSARS,@Only_Emem,3
#EndSARS,@steveneva_spade,3
#EndSARS,@blessinggg_b,3
#EndSARS,@simwaazfishery,3
#EndSARS,@theifetaiwo,3
#EndSARS,@ZainabEko,3
#EndSARS,@espn,3
#EndSARS,@eminoooooooo,3
#EndSARS,@VICE,3
#EndSARS,@YaaOfficial00,3
#EndSARS,@FOyamendan,3
#EndSARS,@Amaka_Ekwo,3
#EndSARS,@adeniyi_marya,3
#EndSARS,@Therukki,3
#EndSARS,@kraiziekiara_,3
#EndSARS,@kunal_is_love,3
#EndSARS,@naylohh,3
#EndSARS,@_Drizzy___o,3
#EndSARS,@Greenaetion,3
#EndSARS,@_Estherisaac,3
#EndSARS,@DibiaErnesto,3
#EndSARS,@_LilyO_,3
#EndSARS,@modelina,3
#EndSARS,@_YongDim,3
#EndSARS,@BagOfNuts_,3
#EndSARS,@Daddyomish,3
#EndSARS,@Callme_elinam,3
#EndSARS,@nytimes,3
#EndSARS,@DAMSEL_011,3
#EndSARS,@mhide___,3
#EndSARS,@alex_winifred,3
#EndSARS,@ddam_my,3
#EndSARS,@big__pappi,3
#EndSARS,@chibubella,3
#EndSARS,@Riwo_,3
#EndSARS,@bashirhong,3
#EndSARS,@aishambuhari,3
#EndSARS,@Tonyy_godsent,3
#EndSARS,@samuel_biyi,3
#EndSARS,@T4reh,3
#EndSARS,@lifewithbugo,3
#EndSARS,@TotalHero,3
#EndSARS,@Nappyblaze,3
#EndSARS,@AceTolulope,3
#EndSARS,@tollyak47,3
#EndSARS,@adeniyi__,3
#EndSARS,@anthony72168837,3
#EndSARS,@john_iredia,3
#EndSARS,@LeoKolade,3
#EndSARS,@Tosinymg,3
#EndSARS,@GogoweMusic,3
#EndSARS,@TumieeJ,3
#EndSARS,@jhaysinJJ,3
#EndSARS,@samie_jones,3
#EndSARS,@iyke395,3
#EndSARS,@UKParliament,3
#EndSARS,@ije__,3
